num_viewed,num_completed,num_transactions,money_spent
-0.27451128379570855,-0.10289996767375921,0.9059264651626743,1.3799101076062479
-0.27451128379570855,1.165602985541662,-0.25326790553885087,0.6431293938889066
-0.27451128379570855,1.165602985541662,1.0991255269462619,0.5898639430153426
-1.0502552890445036,-1.3714029208891805,-0.44646696732243835,-1.0497603606722157
1.276976726701882,-0.73715144428147,-1.412462276240376,-0.903193335719467
-0.27451128379570855,-0.73715144428147,1.4855236505134368,-0.48275601869349033
-0.27451128379570855,0.5313515089339514,1.8719217740806118,2.2468952567923
-0.27451128379570855,-1.3714029208891805,-0.06006884375526333,-0.9416048046500763
-1.8259992942932988,-0.10289996767375921,-0.6396660291060259,-0.9758385911592301
-1.0502552890445036,-1.3714029208891805,-0.25326790553885087,-1.0539380430936716
-1.0502552890445036,0.5313515089339514,-0.6396660291060259,-0.1008462173320526
-1.8259992942932988,-1.3714029208891805,-0.06006884375526333,-0.9156103362499058
0.5012327214530866,0.5313515089339514,-0.06006884375526333,0.15851823300000834
-1.0502552890445036,-1.3714029208891805,-0.44646696732243835,-1.0145982002916274
-1.0502552890445036,0.5313515089339514,0.7127274033790868,0.48820700409324624
-1.0502552890445036,-0.10289996767375921,-0.6396660291060259,0.35243232539592545
0.5012327214530866,1.165602985541662,1.8719217740806118,1.4645081766407315
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0842262406492278
-0.27451128379570855,-0.10289996767375921,1.0991255269462619,-0.42206357684844875
-2.601743299542094,-1.3714029208891805,-0.44646696732243835,-1.078423903952761
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,-0.9176991774606338
1.276976726701882,-1.3714029208891805,0.32632927981191173,-0.9347580473482459
-1.0502552890445036,-1.3714029208891805,0.32632927981191173,-0.046884486054912626
-1.0502552890445036,-0.73715144428147,0.1331302180283242,-0.8189434068867706
-0.27451128379570855,-0.73715144428147,-0.8328650908896134,-0.3473294801979578
0.5012327214530866,-0.73715144428147,-0.6396660291060259,-0.3464011063265233
-0.27451128379570855,0.5313515089339514,-0.25326790553885087,-0.9280273367803444
0.5012327214530866,-1.3714029208891805,-1.412462276240376,-0.988371638423598
-1.0502552890445036,0.5313515089339514,-0.25326790553885087,1.1152075075134367
0.5012327214530866,0.5313515089339514,2.4515189594313744,-0.36369206968199386
-1.0502552890445036,-0.73715144428147,-0.8328650908896134,-0.4629120271915743
-0.27451128379570855,0.5313515089339514,1.2923245887298493,1.1366761532903633
-1.8259992942932988,-1.3714029208891805,-1.0260641526732008,-1.0897964838778358
-0.27451128379570855,-0.10289996767375921,-0.25326790553885087,0.5320726695185342
-1.0502552890445036,0.5313515089339514,0.1331302180283242,0.3396671846636988
-1.0502552890445036,-0.73715144428147,-0.6396660291060259,0.3633407183852828
-0.27451128379570855,0.5313515089339514,-0.6396660291060259,0.5983353545921838
1.276976726701882,-0.10289996767375921,-1.0260641526732008,-0.6846773357305314
-1.8259992942932988,-1.3714029208891805,-0.8328650908896134,-1.1637182533908215
-0.27451128379570855,0.5313515089339514,1.2923245887298493,-0.6266539687658643
-0.27451128379570855,1.165602985541662,0.32632927981191173,1.1253035733652887
-0.27451128379570855,1.165602985541662,1.4855236505134368,0.6215447013780506
-0.27451128379570855,-0.73715144428147,0.9059264651626743,0.13449655907663613
-1.0502552890445036,0.5313515089339514,-0.06006884375526333,1.1634829488280396
-0.27451128379570855,-1.3714029208891805,-1.0260641526732008,-1.1403928598710253
2.052720731950677,1.165602985541662,-0.06006884375526333,-0.36740556516773243
-0.27451128379570855,0.5313515089339514,0.5195283415954992,0.16617731743934464
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
1.276976726701882,1.165602985541662,-0.44646696732243835,0.02738542365986127
-1.8259992942932988,-1.3714029208891805,-1.0260641526732008,-1.0675155109634038
-1.0502552890445036,-0.73715144428147,-0.25326790553885087,0.07067085541550268
1.276976726701882,1.165602985541662,0.5195283415954992,2.4650631165794477
0.5012327214530866,-1.3714029208891805,-0.06006884375526333,-1.006126788714786
0.5012327214530866,-1.3714029208891805,-1.2192632144567885,-0.983845815800354
-0.27451128379570855,-0.73715144428147,0.9059264651626743,0.20006296374671015
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-1.0176154153737902
1.276976726701882,1.7998544621493728,0.7127274033790868,2.0469467342320575
-1.8259992942932988,-0.73715144428147,-0.44646696732243835,-0.8342615757654427
-1.0502552890445036,0.5313515089339514,1.2923245887298493,1.9209199811848015
-0.27451128379570855,0.5313515089339514,-0.44646696732243835,3.1622718940268855
-0.27451128379570855,1.165602985541662,-0.44646696732243835,0.28454498604726486
-1.0502552890445036,-0.10289996767375921,-0.25326790553885087,0.33560554897617184
0.5012327214530866,-0.73715144428147,-0.25326790553885087,-0.9183954578642096
1.276976726701882,2.4341059387570834,0.32632927981191173,0.7015009010553614
1.276976726701882,0.5313515089339514,-0.8328650908896134,-0.2319790266722
1.276976726701882,-0.10289996767375921,-0.06006884375526333,0.7015009010553614
0.5012327214530866,1.165602985541662,-0.25326790553885087,0.6636696657943988
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,0.6895480874606401
1.276976726701882,1.165602985541662,1.2923245887298493,0.8755710019493619
1.276976726701882,-0.73715144428147,-0.06006884375526333,0.042471499070674636
-1.8259992942932988,-1.3714029208891805,-1.412462276240376,-1.1873917871124056
-0.27451128379570855,0.5313515089339514,0.1331302180283242,0.8952989467173489
-0.27451128379570855,0.5313515089339514,-1.2192632144567885,-0.43703360552533277
-1.8259992942932988,-0.10289996767375921,-0.8328650908896134,-0.8139533973278091
-1.0502552890445036,1.7998544621493728,-0.8328650908896134,-0.08657246905874466
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-0.9956825826611461
0.5012327214530866,-1.3714029208891805,1.6787227122970243,-0.8033931445402398
1.276976726701882,0.5313515089339514,0.32632927981191173,0.955759295094532
0.5012327214530866,1.7998544621493728,0.1331302180283242,0.7446702860770736
-0.27451128379570855,1.7998544621493728,-1.0260641526732008,-0.20192292258450248
1.276976726701882,-0.73715144428147,-1.2192632144567885,-0.6555496055142686
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,0.5313515089339514,1.4855236505134368,1.601559369411275
0.5012327214530866,1.165602985541662,-0.06006884375526333,0.994983091162647
-1.8259992942932988,0.5313515089339514,-0.8328650908896134,-0.19147871653086238
-0.27451128379570855,-1.3714029208891805,-1.412462276240376,-1.1929620303410136
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,0.32678599719754226
-0.27451128379570855,1.165602985541662,0.1331302180283242,0.6130732898012093
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,1.0793490667292724
-0.27451128379570855,-1.3714029208891805,0.9059264651626743,-0.8524809129923481
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.9351061875500336
2.052720731950677,1.165602985541662,1.4855236505134368,1.8938810921792664
0.5012327214530866,0.5313515089339514,-0.44646696732243835,0.4192752441392213
-0.27451128379570855,2.4341059387570834,0.7127274033790868,1.6084061267131053
0.5012327214530866,-0.73715144428147,-0.8328650908896134,-0.2757286453635588
1.276976726701882,0.5313515089339514,1.8719217740806118,-0.3535960038301419
0.5012327214530866,-1.3714029208891805,-0.6396660291060259,-1.1010530170689812
0.5012327214530866,2.4341059387570834,0.5195283415954992,1.5811351442397117
-0.27451128379570855,-0.10289996767375921,-0.06006884375526333,0.22837836682546725
-1.8259992942932988,-0.73715144428147,0.1331302180283242,-0.7755419283971996
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.9848902364057179
0.5012327214530866,0.5313515089339514,-0.25326790553885087,-0.10351529221242732
0.5012327214530866,-0.10289996767375921,-0.8328650908896134,0.17000685965901247
0.5012327214530866,-1.3714029208891805,2.258319897647787,-0.5653812932511761
2.052720731950677,1.165602985541662,-0.25326790553885087,-0.07705663687653952
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,-0.08204664643550079
-1.8259992942932988,-1.3714029208891805,-1.2192632144567885,-1.0577675853133397
1.276976726701882,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,1.165602985541662,-0.25326790553885087,0.39664613102300167
-0.27451128379570855,-0.10289996767375921,0.7127274033790868,0.17255988780545797
0.5012327214530866,-0.10289996767375921,-0.8328650908896134,0.0399184709242293
-1.0502552890445036,-0.10289996767375921,-0.06006884375526333,-0.40744168837335265
-2.601743299542094,0.5313515089339514,-0.6396660291060259,0.3527804655977135
1.276976726701882,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-0.27451128379570855,-0.10289996767375921,-0.8328650908896134,0.06614503279225882
-0.27451128379570855,-0.10289996767375921,-0.6396660291060259,0.07310783682801894
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0917692783546344
-0.27451128379570855,-0.10289996767375921,0.9059264651626743,-0.6453374929284871
0.5012327214530866,-0.73715144428147,-0.44646696732243835,-0.8582832496888148
-0.27451128379570855,-1.3714029208891805,-1.0260641526732008,-1.099312316060041
1.276976726701882,-1.3714029208891805,2.0651208358641995,-0.34083086309791527
-1.0502552890445036,-0.73715144428147,-1.0260641526732008,-0.9583155343359006
-1.8259992942932988,-1.3714029208891805,-0.6396660291060259,-1.081557165768853
2.052720731950677,0.5313515089339514,-0.6396660291060259,-0.1267246389982941
0.5012327214530866,1.165602985541662,-0.8328650908896134,0.259478891518529
-1.0502552890445036,-1.3714029208891805,-1.412462276240376,-1.190641095662427
-1.0502552890445036,0.5313515089339514,0.5195283415954992,0.06730550013155193
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,0.453857170850163
-1.0502552890445036,-1.3714029208891805,-1.0260641526732008,-1.132965868899548
-0.27451128379570855,-0.10289996767375921,-0.8328650908896134,0.20366041249851935
-0.27451128379570855,-0.10289996767375921,-1.0260641526732008,-0.3693783596445313
-1.0502552890445036,-0.10289996767375921,-0.8328650908896134,-0.2099301472256265
2.052720731950677,0.5313515089339514,-0.06006884375526333,0.14923449428566182
1.276976726701882,1.165602985541662,-0.25326790553885087,0.8726698336011289
-1.0502552890445036,0.5313515089339514,-1.2192632144567885,-0.6666900919714845
-1.8259992942932988,-0.10289996767375921,1.2923245887298493,0.5629411007437373
1.276976726701882,1.165602985541662,-0.06006884375526333,0.2500791060702531
0.5012327214530866,-0.10289996767375921,-1.0260641526732008,-0.6456856331302752
1.276976726701882,1.165602985541662,-0.8328650908896134,-0.1826591647522331
-0.27451128379570855,0.5313515089339514,1.2923245887298493,0.3469781289012464
-0.27451128379570855,-0.10289996767375921,-0.8328650908896134,-0.280254467986803
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,-1.3714029208891805,-1.412462276240376,-0.9053982236641244
0.5012327214530866,-0.73715144428147,0.1331302180283242,-0.7370144127326609
-0.27451128379570855,0.5313515089339514,0.9059264651626743,0.2079541416539046
1.276976726701882,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-0.27451128379570855,0.5313515089339514,-0.44646696732243835,0.03574078850277329
-0.27451128379570855,-0.10289996767375921,-0.25326790553885087,0.4108038325623804
-0.27451128379570855,-0.10289996767375921,-0.6396660291060259,-0.7048694674342354
0.5012327214530866,-1.3714029208891805,-1.0260641526732008,-0.5068937393507918
1.276976726701882,1.165602985541662,0.9059264651626743,1.0570680938148402
-1.0502552890445036,-0.73715144428147,0.32632927981191173,-0.7786751902132918
-1.0502552890445036,-0.10289996767375921,0.1331302180283242,0.7422333046645575
-1.8259992942932988,-0.73715144428147,-0.8328650908896134,-1.018543789245225
-1.0502552890445036,-1.3714029208891805,-0.8328650908896134,-1.1020974376743453
0.5012327214530866,-0.10289996767375921,-0.6396660291060259,0.04606894782248401
-0.27451128379570855,1.7998544621493728,0.7127274033790868,1.801856032173305
-0.27451128379570855,0.5313515089339514,1.6787227122970243,1.3694659015526072
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,0.47451348948958477
1.276976726701882,-0.10289996767375921,-0.44646696732243835,-0.17128658482715833
1.276976726701882,0.5313515089339514,5.349504886185187,-0.31622895550489644
2.052720731950677,-1.3714029208891805,-0.44646696732243835,-1.0303805561060169
-0.27451128379570855,-1.3714029208891805,-0.06006884375526333,-0.9620290298216392
2.052720731950677,-0.10289996767375921,-1.0260641526732008,-0.5867338922941735
2.052720731950677,1.7998544621493728,-0.25326790553885087,-0.23696903623116142
-0.27451128379570855,0.5313515089339514,2.644718021214962,0.05616501367433578
-1.0502552890445036,-0.73715144428147,-1.412462276240376,-0.9590118147394765
1.276976726701882,1.7998544621493728,-0.6396660291060259,-0.2676053739885054
-0.27451128379570855,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-1.0502552890445036,-1.3714029208891805,-0.06006884375526333,-0.9277952433124856
-1.0502552890445036,0.5313515089339514,0.7127274033790868,0.05001453677608107
0.5012327214530866,-0.10289996767375921,0.1331302180283242,-0.8100078083742119
0.5012327214530866,-0.10289996767375921,-0.44646696732243835,-0.4167254270876995
-1.0502552890445036,-0.73715144428147,-1.412462276240376,-0.9839618625342833
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,-0.3474455269318872
-1.0502552890445036,-0.73715144428147,-0.44646696732243835,-1.058231772249057
0.5012327214530866,1.165602985541662,0.5195283415954992,1.397433164429577
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,-1.0510368747454384
-1.0502552890445036,0.5313515089339514,0.9059264651626743,1.2028227916300835
0.5012327214530866,-0.10289996767375921,-0.44646696732243835,-0.013927213618981773
0.5012327214530866,-1.3714029208891805,-0.8328650908896134,-1.1051146527565079
0.5012327214530866,0.5313515089339514,-0.44646696732243835,0.1944927205181019
0.5012327214530866,1.165602985541662,0.1331302180283242,0.9412534533533652
1.276976726701882,-0.73715144428147,-1.412462276240376,-1.0848064743188743
-1.0502552890445036,-1.3714029208891805,-1.2192632144567885,-1.1342423829727706
-1.8259992942932988,-0.73715144428147,-1.0260641526732008,-1.1177637467548052
0.5012327214530866,1.165602985541662,1.0991255269462619,1.4964210284712984
-0.27451128379570855,1.165602985541662,0.7127274033790868,1.5886781819451188
1.276976726701882,-0.10289996767375921,3.2243152065657243,-0.2409146251847588
0.5012327214530866,1.7998544621493728,1.2923245887298493,2.6310099460983962
-0.27451128379570855,-0.73715144428147,0.7127274033790868,-0.8238173697118026
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,-0.8415725200029908
2.052720731950677,0.5313515089339514,3.6107133301328993,-0.10281901180885146
0.5012327214530866,-0.10289996767375921,-0.6396660291060259,-0.3917753792928928
0.5012327214530866,-0.10289996767375921,-0.25326790553885087,0.06417223831545979
1.276976726701882,0.5313515089339514,-1.0260641526732008,-0.4250807919306115
0.5012327214530866,-1.3714029208891805,-0.25326790553885087,-0.8295036596743399
-1.0502552890445036,0.5313515089339514,-0.44646696732243835,-0.24776138248658938
-0.27451128379570855,-0.10289996767375921,1.8719217740806118,-0.30033055295657746
-0.27451128379570855,0.5313515089339514,0.1331302180283242,0.6909406482677921
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.9997442183486727
-0.27451128379570855,-0.73715144428147,1.0991255269462619,-0.8087312943009891
-1.0502552890445036,-1.3714029208891805,-1.2192632144567885,-1.153158000603252
0.5012327214530866,-0.10289996767375921,-0.06006884375526333,0.5457661841221956
1.276976726701882,-0.73715144428147,-0.6396660291060259,-0.9396320101732778
1.276976726701882,-0.10289996767375921,-0.06006884375526333,0.30009524839379564
0.5012327214530866,-0.73715144428147,-1.2192632144567885,-0.7093952900574795
-0.27451128379570855,-0.10289996767375921,0.9059264651626743,0.40198428078375076
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,-0.8080350138974132
1.276976726701882,2.4341059387570834,2.4515189594313744,2.0142215552639855
1.276976726701882,-0.10289996767375921,-0.44646696732243835,-0.9543699453823032
0.5012327214530866,-1.3714029208891805,-0.44646696732243835,-1.1015172040046985
-0.27451128379570855,0.5313515089339514,-0.44646696732243835,0.17348826167689263
0.5012327214530866,1.7998544621493728,0.5195283415954992,1.26792500936444
0.5012327214530866,-0.10289996767375921,-1.0260641526732008,-0.7518683946756156
0.5012327214530866,0.5313515089339514,1.2923245887298493,1.6370696699936504
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,0.6120288691958453
2.052720731950677,-0.10289996767375921,-1.2192632144567885,-0.8766186336496495
-1.8259992942932988,0.5313515089339514,-1.0260641526732008,-0.2575093081366533
-0.27451128379570855,-1.3714029208891805,-0.6396660291060259,-1.1237981769191305
-0.27451128379570855,0.5313515089339514,-0.6396660291060259,-0.9113166070945204
-0.27451128379570855,-0.10289996767375921,0.1331302180283242,0.8713933195279064
0.5012327214530866,1.165602985541662,0.9059264651626743,0.5702520449812849
1.276976726701882,2.4341059387570834,0.1331302180283242,1.5498025260787924
-1.0502552890445036,-0.10289996767375921,-0.25326790553885087,-0.32748548869604177
0.5012327214530866,-0.73715144428147,-0.6396660291060259,-1.0439580239757489
-0.27451128379570855,-0.73715144428147,0.7127274033790868,0.722157219694783
1.276976726701882,0.5313515089339514,-0.8328650908896134,-0.2383615970383133
-0.27451128379570855,-0.10289996767375921,-0.25326790553885087,0.3664739802013746
-0.27451128379570855,0.5313515089339514,-0.6396660291060259,0.18045106571265276
1.276976726701882,1.165602985541662,-0.06006884375526333,0.38747843904258406
-1.0502552890445036,-1.3714029208891805,0.32632927981191173,-0.8529450999280653
-0.27451128379570855,-0.10289996767375921,-0.25326790553885087,-0.8637374461834935
1.276976726701882,1.165602985541662,0.7127274033790868,1.126115900502794
0.5012327214530866,-1.3714029208891805,-1.2192632144567885,-1.0480196596632756
1.276976726701882,0.5313515089339514,2.0651208358641995,-0.22211505428820652
-0.27451128379570855,-0.10289996767375921,1.0991255269462619,2.343910326357224
-0.27451128379570855,-0.10289996767375921,-1.0260641526732008,-0.43030289495743157
-0.27451128379570855,0.5313515089339514,-0.6396660291060259,-0.11813718068752345
-0.27451128379570855,-0.73715144428147,-1.0260641526732008,-0.597642285283531
-1.8259992942932988,-0.73715144428147,-1.0260641526732008,-0.27642492576713484
2.052720731950677,0.5313515089339514,-0.6396660291060259,0.1188302499961763
0.5012327214530866,1.7998544621493728,1.0991255269462619,2.141640869118395
1.276976726701882,-1.3714029208891805,-0.8328650908896134,-0.2818791222618135
-0.27451128379570855,0.5313515089339514,0.5195283415954992,1.131686143731402
1.276976726701882,1.7998544621493728,0.5195283415954992,1.89504155951856
2.052720731950677,-0.10289996767375921,0.1331302180283242,0.5189593885845194
-0.27451128379570855,-1.3714029208891805,-0.44646696732243835,-1.0108847048058887
-1.0502552890445036,-0.10289996767375921,-0.06006884375526333,0.6934936764142374
-0.27451128379570855,-0.10289996767375921,1.6787227122970243,-0.4831041588952783
-0.27451128379570855,-0.73715144428147,0.5195283415954992,-0.9440417860625925
-0.27451128379570855,-0.73715144428147,-0.06006884375526333,0.25425678849170874
-1.0502552890445036,-0.73715144428147,-0.44646696732243835,-0.9435775991268751
0.5012327214530866,-1.3714029208891805,-0.8328650908896134,-1.061365034065149
1.276976726701882,1.165602985541662,-1.0260641526732008,-0.3892223511464473
1.276976726701882,1.7998544621493728,0.7127274033790868,1.465320503778237
-0.27451128379570855,0.5313515089339514,2.644718021214962,-0.5218637680276759
0.5012327214530866,-0.10289996767375921,-0.6396660291060259,-0.9945221153218526
-1.8259992942932988,0.5313515089339514,0.7127274033790868,1.7763257507088512
0.5012327214530866,-0.73715144428147,2.0651208358641995,-0.6159776692443656
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,0.0797225006619909
-0.27451128379570855,-0.10289996767375921,0.32632927981191173,0.04456034028140256
-0.27451128379570855,-0.10289996767375921,-0.6396660291060259,3.3471343411763144
-1.0502552890445036,-0.73715144428147,-0.6396660291060259,-0.23882578397403073
-0.27451128379570855,-0.10289996767375921,0.5195283415954992,0.67388177838018
-0.27451128379570855,1.165602985541662,0.32632927981191173,0.7299323508680484
0.5012327214530866,1.165602985541662,2.8379170829985494,0.01334376885441178
0.5012327214530866,-1.3714029208891805,-1.0260641526732008,-1.0997765029957585
-1.0502552890445036,2.4341059387570834,-0.6396660291060259,0.4386550487054202
-0.27451128379570855,-0.10289996767375921,1.0991255269462619,-0.1550400420770517
0.5012327214530866,-0.10289996767375921,1.0991255269462619,0.13310399826948474
0.5012327214530866,-0.10289996767375921,1.6787227122970243,-0.531959833879528
1.276976726701882,-0.73715144428147,2.0651208358641995,-0.48948672926139186
-1.0502552890445036,-0.73715144428147,0.5195283415954992,-0.31669314244061364
1.276976726701882,-0.10289996767375921,-0.8328650908896134,-0.1414625742073196
-1.0502552890445036,-1.3714029208891805,-0.6396660291060259,-1.0969913813814545
-1.0502552890445036,0.5313515089339514,0.5195283415954992,1.2558561490357887
-1.8259992942932988,-0.73715144428147,-0.25326790553885087,-0.8865986527675722
1.276976726701882,-0.10289996767375921,0.5195283415954992,0.7297002574001897
-0.27451128379570855,-1.3714029208891805,0.7127274033790868,-0.8178989862814066
-1.0502552890445036,-1.3714029208891805,-0.44646696732243835,-0.9896481524968208
1.276976726701882,1.7998544621493728,-0.06006884375526333,0.5647978484866062
-0.27451128379570855,1.165602985541662,-0.06006884375526333,0.5631731942115956
-0.27451128379570855,-0.10289996767375921,0.32632927981191173,0.6309444868263263
-2.601743299542094,-1.3714029208891805,-1.2192632144567885,-0.8170866591439013
0.5012327214530866,-0.73715144428147,-1.2192632144567885,-0.7103236639289141
1.276976726701882,0.5313515089339514,-0.06006884375526333,0.3405955585351333
1.276976726701882,-1.3714029208891805,1.2923245887298493,-0.636285847681999
-0.27451128379570855,-0.10289996767375921,1.2923245887298493,1.7227121596334996
-0.27451128379570855,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-1.0502552890445036,-0.73715144428147,0.7127274033790868,-0.919904065405291
-0.27451128379570855,-1.3714029208891805,-1.412462276240376,-1.1734661790408853
0.5012327214530866,0.5313515089339514,1.8719217740806118,-0.6117999868229096
-1.0502552890445036,-0.73715144428147,1.0991255269462619,-0.7886552093312142
-0.27451128379570855,-1.3714029208891805,-0.6396660291060259,-1.0806287918974185
-1.0502552890445036,-0.10289996767375921,-0.25326790553885087,-0.12707277920008195
0.5012327214530866,1.7998544621493728,1.0991255269462619,1.171374126735234
1.276976726701882,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
1.276976726701882,1.7998544621493728,-0.06006884375526333,0.27885869608472774
-1.0502552890445036,-1.3714029208891805,-0.6396660291060259,-1.0902606708135532
-1.8259992942932988,-0.10289996767375921,0.7127274033790868,0.24392862917199803
1.276976726701882,1.7998544621493728,0.5195283415954992,1.4235436795636767
1.276976726701882,1.165602985541662,0.5195283415954992,0.8726698336011293
0.5012327214530866,1.165602985541662,1.2923245887298493,1.3586735552971796
-1.0502552890445036,0.5313515089339514,-0.25326790553885087,1.154547350315481
-1.8259992942932988,-1.3714029208891805,-1.2192632144567885,-1.1435261216871173
-1.0502552890445036,-1.3714029208891805,-0.6396660291060259,-0.903193335719467
-0.27451128379570855,0.5313515089339514,0.9059264651626743,1.323047207980874
1.276976726701882,-0.73715144428147,0.1331302180283242,-0.9468269076768965
1.276976726701882,1.165602985541662,0.9059264651626743,1.3180571984219118
1.276976726701882,-0.10289996767375921,-1.0260641526732008,-0.3810990797713939
0.5012327214530866,-0.73715144428147,-1.2192632144567885,-0.7430488428969864
0.5012327214530866,-1.3714029208891805,0.32632927981191173,-0.8588634833584614
-1.8259992942932988,0.5313515089339514,-0.06006884375526333,-0.14459583602341158
0.5012327214530866,1.165602985541662,-0.25326790553885087,1.1676606312494955
-1.0502552890445036,-0.10289996767375921,0.7127274033790868,0.05860199508685205
-0.27451128379570855,-1.3714029208891805,-0.44646696732243835,0.21909462811112074
-1.0502552890445036,-0.73715144428147,-0.44646696732243835,-0.1983254738326931
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,-0.9183954578642096
0.5012327214530866,0.5313515089339514,2.258319897647787,3.0295144304117274
0.5012327214530866,-0.73715144428147,1.4855236505134368,-0.7934131254223171
0.5012327214530866,1.165602985541662,0.32632927981191173,2.0042415361460635
0.5012327214530866,1.165602985541662,0.32632927981191173,0.9940547172912122
-1.0502552890445036,1.165602985541662,0.1331302180283242,1.5691823306449906
0.5012327214530866,-0.10289996767375921,2.0651208358641995,-0.6362858476819991
0.5012327214530866,1.165602985541662,1.6787227122970243,0.9897609881358265
2.052720731950677,-0.73715144428147,-1.2192632144567885,-0.6571742597892792
-1.8259992942932988,-0.10289996767375921,-0.6396660291060259,0.16060707421073642
1.276976726701882,1.165602985541662,-0.06006884375526333,-0.17291123910216902
1.276976726701882,1.165602985541662,0.5195283415954992,0.3050852579527571
-1.0502552890445036,-0.73715144428147,-0.06006884375526333,-0.7627767876649729
-0.27451128379570855,1.7998544621493728,2.0651208358641995,1.025619428919991
-0.27451128379570855,-0.10289996767375921,2.258319897647787,0.6000760556011242
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0955988205743026
0.5012327214530866,1.7998544621493728,0.5195283415954992,0.6583315160336493
-0.27451128379570855,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,1.165602985541662,2.644718021214962,-0.12324323698041412
-0.27451128379570855,1.7998544621493728,-0.25326790553885087,1.1670803975798487
0.5012327214530866,-0.73715144428147,1.6787227122970243,-0.8275308651975413
-0.27451128379570855,-0.10289996767375921,-0.06006884375526333,0.133336091737343
1.276976726701882,0.5313515089339514,-0.8328650908896134,-0.12823324653937554
1.276976726701882,1.165602985541662,-0.06006884375526333,0.6786396944712827
-1.0502552890445036,-0.10289996767375921,1.0991255269462619,-0.53509309569562
1.276976726701882,-1.3714029208891805,-0.8328650908896134,-1.08561880145638
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.9180473176624218
0.5012327214530866,1.165602985541662,2.0651208358641995,2.7143315010596583
-1.0502552890445036,0.5313515089339514,-0.06006884375526333,0.5585313248544219
0.5012327214530866,-0.73715144428147,1.4855236505134368,-0.6247972210229951
-1.0502552890445036,-0.73715144428147,-0.8328650908896134,-0.4761413548595184
-0.27451128379570855,-0.10289996767375921,-1.0260641526732008,-1.0151784339612742
0.5012327214530866,-0.73715144428147,-1.0260641526732008,-1.0000923585504606
-0.27451128379570855,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-1.0502552890445036,-0.10289996767375921,0.5195283415954992,-0.7250615991379394
-1.0502552890445036,-0.73715144428147,-0.44646696732243835,-0.988719778625386
-1.0502552890445036,-0.73715144428147,-0.25326790553885087,0.8361151124133887
-1.0502552890445036,-0.10289996767375921,0.1331302180283242,-0.8393676320583334
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,-0.06324707553894866
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,0.8484160662098977
0.5012327214530866,-0.73715144428147,-1.0260641526732008,-0.6475423808731445
-0.27451128379570855,-1.3714029208891805,-0.6396660291060259,-1.0523133888186609
-1.0502552890445036,-0.73715144428147,2.644718021214962,-0.45768992416475435
-0.27451128379570855,-0.73715144428147,0.32632927981191173,-0.8204520144278519
1.276976726701882,1.165602985541662,0.32632927981191173,0.807683662600702
0.5012327214530866,1.165602985541662,0.9059264651626743,0.7474554076913777
-1.8259992942932988,0.5313515089339514,0.5195283415954992,0.4488671612912016
1.276976726701882,2.4341059387570834,1.6787227122970243,2.1250461861664993
0.5012327214530866,-0.73715144428147,-0.25326790553885087,-0.9129412613695309
2.052720731950677,1.165602985541662,0.32632927981191173,0.7561589127360778
-0.27451128379570855,1.7998544621493728,0.5195283415954992,1.2144274650230176
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.9170028970570577
